STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
2472,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2474,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2475,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2476,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
2477,2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0
2478,2,1,2,0,0,0,0,0,2,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,5,0,1,0,0,0,0,0
2479,2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
2480,2,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2481,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,0,1,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2489,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2490,1,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
2491,1,0,1,0,0,1,0,0,2,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
2492,2,1,2,0,0,1,0,1,2,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0
2493,1,0,3,0,0,1,0,0,3,0,1,0,0,0,3,0,1,0,2,0,0,0,0,0,3,0,1,0,0,0,1,0
2494,1,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0
2495,1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2497,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2498,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2499,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2500,0,2,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2501,1,1,0,1,2,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2502,0,1,0,1,2,0,3,0,0,1,0,1,0,0,1,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0
2503,0,1,1,2,2,0,3,0,0,1,0,1,0,1,1,0,0,1,0,0,3,0,2,0,0,1,0,0,0,0,0,0
2504,1,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2505,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0
2506,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
2507,2,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0
2508,2,0,2,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0
2509,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0
2510,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2511,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2512,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2513,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2514,0,2,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2515,0,2,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
2516,1,2,0,1,0,0,0,1,0,0,1,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
2517,0,2,0,1,0,0,0,1,0,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0
2518,0,2,0,1,0,1,0,1,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0
2519,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2520,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2522,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2523,1,0,1,1,0,1,0,0,0,1,0,2,0,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2524,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
2525,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2526,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2527,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0
2528,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,3,0,1,0,0,1,0,0
2529,0,0,0,1,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0
2530,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
2531,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0
2532,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2533,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
2534,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2535,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2536,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,3,1,1,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,3,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
2539,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2540,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2541,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
2542,0,0,0,1,0,1,0,0,1,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
2543,1,0,0,1,0,1,0,0,1,0,3,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
2544,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2545,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2546,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2547,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2548,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2550,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
2551,1,0,0,0,0,0,2,0,2,1,3,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0
2552,2,0,1,0,0,0,2,0,2,0,3,0,2,0,2,0,0,0,1,0,0,0,2,0,1,0,1,0,2,0,0,0
2553,1,0,1,0,0,0,2,1,3,0,3,0,2,0,1,0,0,0,1,0,0,0,2,0,2,0,1,0,2,0,0,0
2554,0,1,0,0,0,1,1,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0
2555,1,1,0,1,0,0,0,0,3,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2556,0,1,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2557,0,1,0,0,0,1,0,0,4,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2558,1,1,0,1,0,0,0,0,5,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2559,1,0,1,0,0,0,0,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
2560,1,0,1,0,0,1,0,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2561,2,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2564,3,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2565,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2566,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2567,1,0,0,0,0,0,1,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2568,0,0,0,1,0,0,1,0,0,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2569,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,0,0,0,2,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2573,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2574,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2575,0,0,0,1,0,0,0,0,1,0,1,1,0,2,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
2576,1,0,0,1,0,0,0,2,1,0,1,0,0,2,1,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0
2577,0,0,0,1,0,1,0,1,2,0,2,0,0,2,0,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0
2578,0,0,0,2,0,1,0,1,2,0,2,1,0,2,0,1,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,1
2579,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
2580,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2581,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2582,2,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2583,1,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
2584,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2585,2,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
2586,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0
2587,1,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0
2588,2,1,0,1,2,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,4,0,1,0,0,0,0,0,0,2,0,0
2589,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0
2590,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
2591,1,0,0,1,0,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2592,0,0,0,1,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
2593,0,0,0,1,0,0,0,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0
2594,1,0,0,0,0,2,0,1,2,1,1,0,1,1,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
2595,0,0,0,0,0,1,0,1,2,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0
2596,0,0,2,0,0,1,0,1,2,0,1,0,2,0,1,0,2,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0
2597,1,0,2,0,0,1,0,1,2,0,1,0,2,0,2,0,2,0,2,0,0,0,0,0,1,0,1,0,2,0,3,0
2598,0,0,2,0,0,1,0,1,2,0,1,0,2,1,1,0,2,0,3,0,0,0,0,0,1,0,1,0,4,0,3,0
2599,0,0,1,0,0,0,1,1,1,0,0,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,1,2,0
2600,1,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0
2601,0,0,0,0,0,0,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
2602,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2603,1,1,0,0,0,0,2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
2604,0,1,0,0,0,0,1,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2605,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2606,1,2,0,0,0,1,0,2,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2607,0,2,0,1,0,0,0,3,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2608,0,2,0,1,0,0,0,2,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0
2609,1,0,0,0,0,1,1,1,2,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0
2610,1,0,0,0,1,0,1,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0
2611,1,0,0,0,1,0,1,0,3,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,3,0,1,0,0,0
2612,2,0,1,0,1,1,1,0,4,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,3,0,3,0,1,0,0,0
2613,1,0,1,1,1,0,1,1,4,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,3,0,3,0,1,0,0,0
2614,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0
2615,1,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2616,0,0,0,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2617,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2618,1,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
2619,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0
2620,0,0,0,0,1,0,1,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0
2621,1,0,0,0,2,1,1,0,1,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,3,0,3,0,1,0,0,0
2622,0,0,0,0,2,0,1,0,2,0,3,0,1,0,2,0,0,0,0,0,2,0,0,0,4,0,3,0,1,0,0,0
2623,0,0,0,0,3,1,1,0,2,0,3,0,1,0,3,0,0,0,0,0,2,0,0,0,4,0,4,0,1,0,1,0
2624,1,0,0,1,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,1,0,0
2625,0,1,0,0,1,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
2626,0,0,0,0,0,1,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2627,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2628,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2629,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2630,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2631,0,0,0,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2632,1,1,1,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2633,2,0,1,0,3,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0
2634,0,0,0,1,3,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0
2635,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2636,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
2637,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2638,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2639,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2640,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2641,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2642,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2643,0,1,0,1,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
2644,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2645,1,1,0,1,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,2,0,0,0
2646,0,1,0,1,3,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,2,0,0,0
2647,0,2,0,2,3,0,1,0,0,1,0,1,2,1,2,0,0,1,0,0,2,0,3,0,0,1,0,0,3,0,0,0
2648,1,1,0,1,3,0,2,0,0,1,0,1,2,0,1,0,0,1,0,0,2,0,3,0,0,1,0,0,3,0,0,0
2649,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,1,0,0,0
2650,1,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0
2651,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
2652,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
2653,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0
2654,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0
2655,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
2656,0,1,0,0,0,3,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2657,1,1,0,1,0,3,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2658,0,1,0,0,0,3,0,1,1,2,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0
2659,0,0,1,0,0,3,0,0,1,0,0,0,0,2,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
2660,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,2,1,0,1,0,2,0,0,0,0,0
2661,1,0,1,0,1,0,1,0,2,0,2,0,0,1,0,0,1,0,0,0,2,1,2,0,2,0,2,0,0,0,0,0
2662,1,0,1,0,1,0,2,0,2,0,2,0,0,1,1,0,1,0,0,0,2,0,3,0,2,0,3,0,0,1,0,0
2663,3,0,1,0,1,0,2,0,2,1,2,1,0,1,0,0,1,0,0,0,3,0,4,0,2,0,3,0,0,1,0,0
2664,1,0,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,0,2,0,3,0,1,0,1,0,0,0,0,0
2665,0,1,0,1,0,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0
2666,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2667,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2668,0,1,0,2,0,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2669,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
2670,1,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0
2671,1,0,2,0,0,0,2,1,0,1,0,0,0,0,1,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,0,0
2672,2,0,2,0,1,0,2,0,0,1,0,0,0,2,0,1,1,0,2,0,2,0,2,0,0,0,0,0,0,1,0,0
2673,1,0,2,0,1,1,3,0,0,2,0,0,0,1,0,1,2,0,2,0,2,0,2,0,1,0,0,0,0,2,0,0
2674,0,1,1,1,1,2,2,1,0,0,1,1,0,0,1,0,2,0,1,0,1,1,2,0,1,0,0,0,0,0,0,0
2675,1,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,0,0,0,1,0
2676,0,0,0,1,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,1,0
2677,0,0,0,1,0,2,0,1,3,1,2,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,1,0
2678,1,0,0,2,0,2,0,0,3,0,3,0,0,1,2,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,1,0
