STEP,W11,W12,N11,N12,E11,E12,S11,S12,W21,W22,N21,N22,E21,E22,S21,S22,W31,W32,N31,N32,E31,E32,S31,S32,W41,W42,N41,N42,E41,E42,S41,S42
2479,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,1,1,0,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2484,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2485,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2486,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2487,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2488,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2489,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
2491,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0
2492,0,1,2,0,0,1,0,1,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0
2493,2,0,2,0,0,1,0,0,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,3,0,1,0,0,0,2,0
2494,2,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0
2495,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2496,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
2500,1,2,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2501,0,1,0,1,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2502,0,1,0,1,1,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2503,1,1,0,2,1,0,2,0,0,1,0,1,0,2,1,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0
2504,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2505,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2506,2,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2507,1,0,1,0,0,0,0,0,1,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2508,1,0,1,0,0,1,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2509,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2510,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2511,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2512,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
2513,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2514,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2515,3,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
2516,2,0,2,0,1,0,0,0,1,0,2,1,0,1,1,2,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0
2517,3,0,2,0,2,0,2,0,1,1,2,0,0,1,0,2,1,0,2,0,2,0,1,0,0,0,1,0,0,1,0,0
2518,4,0,2,0,2,0,2,0,1,0,2,0,0,2,0,2,1,0,2,0,2,0,1,0,0,0,1,0,0,1,0,0
2519,2,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2520,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
2521,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2522,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2523,0,0,0,2,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2524,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2526,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
2527,1,0,0,1,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0
2528,0,0,0,1,0,2,0,0,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,1,0,0
2529,1,0,1,0,0,3,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
2530,2,0,1,0,0,2,0,0,2,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,2,0,3,0,0,0,0,0
2531,1,0,1,0,0,2,0,1,2,0,3,0,1,0,2,0,0,0,2,0,0,0,0,0,2,0,4,0,0,0,0,0
2532,1,0,1,0,0,2,0,0,2,1,3,0,1,0,1,0,1,0,2,0,0,0,0,0,2,0,4,0,0,0,0,0
2533,3,0,1,1,0,2,0,0,2,0,3,0,1,1,1,0,1,0,2,0,0,0,0,0,2,0,4,0,0,0,1,0
2534,1,1,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0
2535,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2536,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2537,0,1,0,1,1,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2538,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2539,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
2540,0,0,0,1,2,0,1,0,0,1,0,2,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
2541,0,0,0,2,3,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0
2542,1,0,0,2,3,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0
2543,0,0,0,2,4,0,1,0,0,1,0,2,0,1,1,1,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0
2544,1,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
2545,2,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2546,1,0,1,0,0,1,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2547,1,0,1,0,0,1,0,0,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2548,2,0,1,0,0,1,0,0,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2549,0,1,0,0,0,1,0,0,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2550,0,1,0,0,0,1,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2551,1,1,0,0,0,1,0,0,2,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2552,0,1,0,0,0,1,0,1,2,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0
2553,0,1,0,0,0,1,0,2,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,4,0,0,1,0,0
2554,2,0,0,0,0,1,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
2555,1,0,0,1,1,0,0,0,0,0,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
2556,1,0,0,0,2,0,1,0,0,0,1,1,2,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
2557,2,0,0,0,3,1,2,0,0,0,0,1,2,0,1,1,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0
2558,1,0,0,1,3,0,2,0,0,0,0,1,2,1,2,0,2,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0
2559,0,0,0,0,2,0,1,1,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
2560,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2561,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2565,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2566,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2567,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
2568,0,1,0,1,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
2569,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
2570,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,2,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2574,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2575,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2577,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2578,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
2579,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0
2580,0,0,0,1,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,3,0,1,0,1,0,1,0,1,0
2581,1,1,0,1,1,0,2,0,1,0,1,1,1,1,2,0,0,0,0,1,1,0,3,0,1,0,2,0,3,0,1,0
2582,0,1,0,1,2,0,2,0,2,0,2,0,2,0,3,0,0,0,0,1,2,0,3,0,2,0,2,0,3,0,1,0
2583,0,1,0,1,2,0,2,1,2,0,2,0,2,0,2,0,0,0,0,1,2,0,4,0,2,0,2,0,3,0,1,0
2584,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,2,0,0,0
2585,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2587,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2588,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2589,1,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2590,2,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2591,1,0,0,0,0,2,0,0,0,1,0,1,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2592,2,0,0,0,0,1,0,1,0,1,0,1,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2593,3,0,1,0,0,1,0,0,0,1,0,1,0,2,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0
2594,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2595,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0
2596,1,0,0,0,1,0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0
2597,0,0,0,0,1,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0
2598,0,0,0,0,2,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0
2599,1,0,0,0,1,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
2600,0,0,0,0,0,1,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2601,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2602,1,1,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2603,0,1,0,0,0,0,0,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
2604,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0
2605,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,2,0,1,0,1,0,2,0,1,0
2606,0,1,0,1,1,1,1,0,2,0,1,0,2,0,2,0,0,1,0,0,1,0,2,0,1,0,1,0,3,0,1,0
2607,0,1,0,1,1,0,2,1,2,0,2,0,3,1,1,0,0,1,0,0,1,0,4,0,2,0,1,0,3,0,1,0
2608,1,1,0,1,1,0,2,0,2,0,2,0,3,0,1,0,0,1,0,0,1,0,4,0,2,0,2,0,4,0,1,0
2609,0,0,0,0,0,2,1,1,1,0,1,0,3,0,1,0,0,0,0,0,0,0,2,0,2,0,2,0,3,0,0,0
2610,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,0,0,0
2611,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
2612,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2613,0,0,0,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2614,2,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2615,1,0,0,0,1,0,1,0,0,1,0,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0
2616,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0
2617,2,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,3,0,2,0,0,0,0,1,0,0,0,0
2618,2,0,1,0,2,0,2,0,0,1,0,1,0,1,1,0,1,0,2,0,3,0,3,0,0,0,0,1,0,0,0,0
2619,1,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,1,0,0,0
2620,1,0,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0
2621,0,0,0,0,1,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0
2622,1,0,0,0,1,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
2623,0,0,0,0,0,1,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2624,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2625,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2626,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2627,0,0,0,0,0,2,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2628,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2629,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2630,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2631,1,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
2632,0,1,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
2633,0,0,0,1,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0
2634,1,0,0,2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,0
2635,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0
2636,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2637,1,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
2638,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0
2639,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2640,2,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2641,1,0,1,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2642,1,0,1,0,0,3,0,1,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2643,2,0,2,0,0,4,0,1,0,1,0,1,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0
2644,0,0,1,1,1,2,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
2645,0,0,0,1,1,1,0,1,0,1,0,1,2,0,2,0,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0
2646,1,1,0,1,1,0,1,0,0,1,0,1,2,0,1,0,0,0,0,0,3,0,2,0,0,1,0,0,1,0,1,0
2647,0,2,0,2,2,0,2,0,0,1,0,1,2,1,1,0,0,0,0,0,4,0,2,0,0,1,0,0,1,0,1,0
2648,0,1,0,1,2,0,3,0,0,1,0,1,2,0,2,0,0,0,0,0,4,0,2,0,0,1,0,0,1,0,2,0
2649,2,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,1,0
2650,1,0,1,0,0,2,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0
2651,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2652,2,0,1,0,0,2,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
2653,1,0,2,0,0,3,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0
2654,0,0,2,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2655,1,1,1,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2656,0,1,1,0,0,4,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2657,0,1,0,1,0,3,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2658,1,1,0,0,0,3,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2659,0,1,0,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2660,0,1,0,0,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
2661,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
2662,0,1,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0
2663,0,1,0,0,1,0,1,0,2,1,0,1,0,1,1,0,0,0,1,0,0,0,3,0,2,0,0,0,0,1,0,0
2664,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,3,0,1,0,0,0,0,1,0,0
2665,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,2,0,0
2666,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,2,0,0
2667,2,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,3,0,1,0,3,0,0,0,0,0,0,2,0,0
2668,1,0,2,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,3,0,1,0,3,0,0,0,0,0,0,2,0,0
2669,0,0,3,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0
2670,1,1,2,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2671,0,0,0,0,0,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2672,0,0,0,0,0,3,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2673,1,0,0,0,0,3,0,1,1,2,0,0,1,1,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0
2674,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0
2675,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0
2676,1,0,0,1,1,0,1,0,2,0,0,0,0,2,1,0,0,0,0,0,3,0,1,0,2,0,0,0,0,1,0,0
2677,0,0,0,1,1,0,1,1,2,1,1,0,0,2,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,1,0,0
2678,0,0,0,2,1,0,2,0,2,0,2,0,0,2,0,0,0,0,0,0,4,0,2,0,2,0,1,0,0,1,1,0
2679,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,3,0,1,0,2,0,0,0,0,1,1,0
2680,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0
2681,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2682,1,1,0,2,0,1,1,0,0,1,0,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2683,0,1,0,1,0,1,0,1,0,1,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0
2684,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
2685,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0
